date;s1_o3;s2_o3;s3_o3;s4_o3;s_temp;s_rh;location 
10/09/2017 04:00;102.3133;208.6137;48.427;51.572;10.83;49.17;VOL
10/09/2017 04:30;104.8213;208.2227;52.45;59.286;10.47;49.53;VOL
10/09/2017 05:00;115.1793;209.6297;57.6253;72.0777;10.17;49.83;VOL
10/09/2017 05:30;128.8077;216.142;64.418;77.796;10.0;50.0;VOL
10/09/2017 06:00;130.9483;218.2963;64.8167;78.9657;10.0;50.0;VOL
10/09/2017 06:30;96.899;215.937;45.85;48.7403;10.27;49.7;VOL
10/09/2017 07:00;93.7653;208.637;50.6157;53.556;11.73;47.23;VOL
10/09/2017 07:30;98.725;202.7053;59.417;69.688;13.9;41.83;VOL
10/09/2017 08:00;102.209;196.7624;59.1859;71.6983;14.34;38.07;VOL
10/09/2017 08:30;93.3123;193.7133;56.2693;63.8293;15.07;36.97;VOL
10/09/2017 09:00;94.3873;195.2143;53.6667;63.0927;15.73;36.33;VOL
10/09/2017 09:30;87.9243;187.3247;57.6347;61.6817;17.57;34.03;VOL
10/09/2017 10:00;111.7507;189.7893;73.7637;96.3797;18.13;33.3;VOL
10/09/2017 10:30;121.9857;193.3273;75.05;102.8917;19.83;31.9;VOL
10/09/2017 11:00;134.6483;202.3657;83.8397;126.2727;20.5;31.5;VOL
10/09/2017 11:30;132.1857;203.761;81.823;126.8707;21.4;30.9;VOL
10/09/2017 12:00;148.0357;206.8293;87.8023;143.0583;24.23;29.7;VOL
10/09/2017 12:30;193.234;224.7973;106.9603;200.6327;25.6;29.03;VOL
10/09/2017 13:00;276.7027;273.2017;127.3653;286.5773;24.67;29.5;VOL
10/09/2017 13:30;300.2343;296.2167;129.0607;282.463;26.3;28.6;VOL
10/09/2017 14:00;298.416;311.273;128.7647;284.1323;26.3;28.7;VOL
10/09/2017 14:30;311.655;328.7463;127.8253;295.481;25.53;28.93;VOL
10/09/2017 15:00;285.4817;326.7957;119.6743;267.6703;28.63;27.4;VOL
10/09/2017 15:30;285.3047;325.7187;122.3987;264.5137;29.1;27.27;VOL
10/09/2017 16:00;303.2567;343.6147;128.159;287.0643;27.27;28.13;VOL
10/09/2017 16:30;317.7187;353.7857;128.6343;281.91;27.13;28.07;VOL
10/09/2017 17:00;321.0827;350.3057;125.8077;285.0513;26.37;28.67;VOL
10/09/2017 17:30;335.8347;353.2827;132.081;298.7387;24.03;29.8;VOL
10/09/2017 18:00;349.3447;352.3683;127.0933;310.32;19.37;31.93;VOL
10/09/2017 18:30;364.0683;349.0103;128.501;310.125;18.0;33.0;VOL
10/09/2017 19:00;377.801;344.502;125.171;298.5923;17.3;33.0;VOL
10/09/2017 19:30;326.981;338.4297;106.5443;254.1623;16.27;33.7;VOL
10/09/2017 20:00;314.4613;324.1157;117.1283;260.8943;15.8;34.0;VOL
10/09/2017 20:30;302.69;327.1297;109.7103;230.506;15.23;34.1;VOL
10/09/2017 21:00;274.013;309.039;102.5363;220.1077;14.67;34.33;VOL
10/09/2017 21:30;240.2997;296.4123;95.0557;210.5687;14.43;34.57;VOL
10/09/2017 22:00;239.4137;278.7143;91.3353;214.6947;15.0;34.0;VOL
10/09/2017 22:30;246.0193;267.8133;101.0293;220.0057;14.03;34.97;VOL
10/09/2017 23:00;251.7247;266.8093;99.9173;224.122;14.07;34.93;VOL
10/09/2017 23:30;262.136;266.934;104.346;220.4613;14.97;34.03;VOL
11/09/2017 00:00;247.9193;271.593;106.9113;196.9803;14.13;34.87;VOL
11/09/2017 00:30;244.9257;274.3863;105.1107;195.512;14.83;34.17;VOL
11/09/2017 01:00;232.556;269.691;99.198;169.2697;14.0;35.0;VOL
11/09/2017 01:30;220.9094;266.6482;91.1241;165.2429;14.0;35.0;VOL
11/09/2017 02:00;215.177;262.9023;92.8307;161.256;14.0;35.0;VOL
11/09/2017 02:30;200.905;261.136;89.218;141.1593;13.47;35.0;VOL
11/09/2017 03:00;192.6737;258.6453;85.3687;146.008;13.83;35.0;VOL
11/09/2017 03:30;178.476;253.9787;79.7587;135.4373;13.0;35.0;VOL
11/09/2017 04:00;178.066;252.3463;81.4023;133.7367;13.0;35.0;VOL
11/09/2017 04:30;185.192;253.6853;84.6523;142.692;12.63;35.37;VOL
11/09/2017 05:00;178.3903;255.1687;81.9377;129.0267;11.9;36.0;VOL
11/09/2017 05:30;192.4857;255.414;88.1323;153.186;12.03;35.83;VOL
11/09/2017 06:00;189.4957;254.6403;80.8947;143.5713;12.23;35.77;VOL
11/09/2017 06:30;166.443;248.5093;76.7403;121.828;13.67;34.77;VOL
11/09/2017 07:00;122.4833;235.2817;62.6983;86.2453;15.93;33.7;VOL
11/09/2017 07:30;119.885;226.967;64.7823;91.543;15.87;33.77;VOL
11/09/2017 08:00;128.248;221.4147;69.722;104.1067;17.73;33.0;VOL
11/09/2017 08:30;132.9383;217.815;75.051;110.6433;18.97;32.03;VOL
11/09/2017 09:00;134.3667;214.6033;75.8057;109.389;20.33;31.47;VOL
11/09/2017 09:30;143.351;216.7783;81.6583;126.1703;20.33;31.67;VOL
11/09/2017 10:00;146.8487;220.3013;83.909;134.609;21.17;31.03;VOL
11/09/2017 10:30;151.565;223.1057;87.007;146.8627;21.53;30.9;VOL
11/09/2017 11:00;157.1003;223.7003;93.7993;163.7767;22.63;30.47;VOL
11/09/2017 11:30;161.9833;223.4047;97.7737;165.1077;24.2;29.7;VOL
11/09/2017 12:00;164.1463;224.6757;100.016;182.2037;26.37;28.67;VOL
11/09/2017 12:30;176.5817;225.698;105.113;197.3143;28.07;27.8;VOL
11/09/2017 13:00;186.8493;228.6753;110.834;203.2367;29.2;27.2;VOL
11/09/2017 13:30;179.6403;228.665;103.763;197.8443;31.27;26.17;VOL
11/09/2017 14:00;157.631;219.556;93.9447;173.621;34.2;24.73;VOL
11/09/2017 14:30;149.6617;208.9567;91.443;170.753;34.83;24.5;VOL
11/09/2017 15:00;161.4387;216.3157;106.738;199.51;26.73;28.3;VOL
11/09/2017 15:30;189.4813;224.3137;115.6007;239.5433;23.37;30.23;VOL
11/09/2017 16:00;204.8127;228.8267;118.1343;250.7713;21.33;31.0;VOL
11/09/2017 16:30;207.7217;230.2267;118.6283;244.4147;21.0;31.0;VOL
11/09/2017 17:00;203.027;228.353;115.1193;226.251;21.0;31.0;VOL
11/09/2017 17:30;188.409;226.5303;109.1907;195.524;21.57;30.9;VOL
11/09/2017 18:00;182.3397;225.2127;106.763;186.7603;20.73;31.27;VOL
11/09/2017 18:30;190.8023;226.9947;106.214;199.5713;19.53;32.0;VOL
11/09/2017 19:00;196.9931;222.47;102.4045;196.2076;18.97;32.03;VOL
11/09/2017 19:30;190.074;218.7823;90.884;182.2623;18.0;33.0;VOL
11/09/2017 20:00;189.492;211.9693;87.7403;176.317;17.47;33.0;VOL
11/09/2017 20:30;184.7557;210.9283;93.8287;159.5877;17.0;33.0;VOL
11/09/2017 21:00;171.1407;212.655;94.0847;135.967;16.6;33.4;VOL
11/09/2017 21:30;171.0117;212.2137;93.7957;137.9527;16.63;34.1;VOL
11/09/2017 22:00;182.8443;208.2307;104.4417;165.392;17.0;34.4;VOL
11/09/2017 22:30;189.1047;207.9047;106.7383;166.5093;17.0;35.13;VOL
11/09/2017 23:00;185.3113;206.0293;105.7627;169.1957;17.0;36.43;VOL
11/09/2017 23:30;176.3797;202.9913;101.6897;161.027;17.0;37.67;VOL
12/09/2017 00:00;171.5067;201.3303;100.1617;159.3567;17.0;38.9;VOL
12/09/2017 00:30;168.236;200.6713;101.0683;161.8383;17.63;39.0;VOL
12/09/2017 01:00;167.3947;197.808;96.6327;151.103;17.07;39.07;VOL
12/09/2017 01:30;162.8631;197.5237;95.2469;150.3806;17.0;40.56;VOL
12/09/2017 02:00;162.2867;196.8453;89.4837;134.713;16.37;41.97;VOL
12/09/2017 02:30;149.2037;198.0467;87.422;130.536;16.63;42.23;VOL
12/09/2017 03:00;154.5363;201.235;92.9453;145.854;17.0;39.7;VOL
12/09/2017 03:30;155.5767;205.6393;89.6133;140.947;16.03;38.43;VOL
12/09/2017 04:00;170.358;215.2983;93.21;149.9333;16.0;36.3;VOL
12/09/2017 04:30;174.3607;222.0487;91.4407;148.1743;15.17;35.97;VOL
12/09/2017 05:00;183.2257;226.6153;92.744;153.415;15.0;35.13;VOL
12/09/2017 05:30;185.2067;228.599;89.7137;153.9353;14.8;35.33;VOL
12/09/2017 06:00;167.591;225.4647;77.0087;126.097;14.1;36.83;VOL
12/09/2017 06:30;176.9273;225.4687;87.0727;139.3577;15.0;35.03;VOL
12/09/2017 07:00;157.6727;220.6967;75.6473;115.1287;15.47;35.0;VOL
12/09/2017 07:30;167.1297;223.4723;87.935;131.8353;16.1;34.9;VOL
12/09/2017 08:00;163.6783;224.99;88.454;138.0907;17.2;33.63;VOL
12/09/2017 08:30;167.2873;224.1647;89.8007;144.7727;18.0;33.0;VOL
12/09/2017 09:00;172.879;227.1343;94.949;156.2937;17.8;33.0;VOL
12/09/2017 09:30;162.5447;224.5623;93.7857;146.2387;19.37;32.07;VOL
12/09/2017 10:00;175.4337;228.22;100.9083;170.8017;19.57;32.0;VOL
12/09/2017 10:30;167.205;222.2877;92.25;154.3797;21.23;31.1;VOL
12/09/2017 11:00;162.806;219.3677;92.3073;156.681;22.17;30.7;VOL
12/09/2017 11:30;171.4217;219.2437;98.872;169.924;22.5;30.53;VOL
12/09/2017 12:00;177.0803;217.86;100.6193;177.5243;24.83;29.33;VOL
12/09/2017 12:30;186.274;218.649;100.3307;184.7307;25.2;29.2;VOL
12/09/2017 13:00;193.0673;223.4703;107.9293;196.815;27.53;28.07;VOL
12/09/2017 13:30;203.1787;228.6197;114.3907;209.319;27.23;28.2;VOL
12/09/2017 14:00;205.4583;231.8063;117.4147;220.2883;29.13;27.33;VOL
12/09/2017 14:30;208.5813;237.7483;117.3917;230.229;28.0;27.83;VOL
12/09/2017 15:00;222.5973;246.3483;122.664;248.43;26.0;28.83;VOL
12/09/2017 15:30;226.983;255.1007;125.2367;257.4323;26.27;28.63;VOL
12/09/2017 16:00;212.1087;248.6087;114.661;232.8367;23.7;29.97;VOL
12/09/2017 16:30;199.3;239.8833;107.0337;207.748;22.9;30.3;VOL
12/09/2017 17:00;197.979;236.3069;107.2276;203.5928;21.17;31.0;VOL
12/09/2017 17:30;189.996;230.9233;103.91;189.498;19.93;31.8;VOL
12/09/2017 18:00;190.053;226.559;101.2633;184.2807;19.0;32.0;VOL
12/09/2017 18:30;189.339;222.3987;99.6193;177.712;18.33;32.67;VOL
12/09/2017 19:00;193.5923;219.902;100.968;177.9583;18.0;33.17;VOL
12/09/2017 19:30;192.975;216.413;102.491;178.5853;18.0;34.0;VOL
12/09/2017 20:00;187.9937;212.6253;100.6647;171.4913;17.1;34.93;VOL
12/09/2017 20:30;182.0263;208.7923;97.728;162.9367;17.0;35.73;VOL
12/09/2017 21:00;171.268;208.259;96.3383;155.9297;17.0;36.2;VOL
12/09/2017 21:30;167.0333;206.0267;93.6783;151.7347;17.0;37.7;VOL
12/09/2017 22:00;156.4943;202.1987;83.0187;131.146;16.07;40.1;VOL
12/09/2017 22:30;147.5397;200.046;78.1633;123.9137;16.0;40.07;VOL
12/09/2017 23:00;152.4663;200.1013;80.0577;128.299;16.0;40.9;VOL
12/09/2017 23:30;156.009;201.2677;84.5757;127.37;15.33;42.03;VOL
13/09/2017 00:00;175.0903;209.0877;95.2923;152.1293;15.67;40.9;VOL
13/09/2017 00:30;142.9783;206.3303;72.153;107.526;15.0;42.4;VOL
13/09/2017 01:00;124.8113;201.716;67.2557;90.6103;14.37;44.1;VOL
13/09/2017 01:30;135.8733;203.7672;74.04;102.66;14.78;44.28;VOL
13/09/2017 02:00;145.3567;204.319;81.8847;114.9707;14.63;44.83;VOL
13/09/2017 02:30;175.606;210.816;95.7483;145.957;15.0;44.0;VOL
13/09/2017 03:00;192.9567;215.7063;101.933;171.4417;15.0;43.13;VOL
13/09/2017 03:30;228.4083;221.0497;116.8647;199.1247;15.0;39.47;VOL
13/09/2017 04:00;219.9557;225.407;103.6587;178.8617;14.47;39.53;VOL
13/09/2017 04:30;225.5167;226.072;108.7067;195.0683;14.73;38.87;VOL
13/09/2017 05:00;242.5697;227.128;113.503;216.0483;14.8;37.97;VOL
13/09/2017 05:30;269.0097;226.958;109.0923;227.9053;14.8;36.77;VOL
13/09/2017 06:00;210.3057;228.0523;84.678;145.0323;13.77;39.7;VOL
13/09/2017 06:30;145.7273;216.564;68.4177;98.311;14.73;40.27;VOL
13/09/2017 07:00;112.5257;207.985;54.695;74.4343;16.33;35.7;VOL
13/09/2017 07:30;112.4003;199.3577;55.4207;82.2733;16.93;35.13;VOL
13/09/2017 08:00;117.638;192.832;69.1467;96.1303;19.3;32.77;VOL
13/09/2017 08:30;124.0807;192.5717;82.8923;116.7007;20.83;31.17;VOL
13/09/2017 09:00;160.8013;198.2623;105.997;167.3187;20.8;31.2;VOL
13/09/2017 09:30;183.2287;197.7197;114.9797;189.1457;22.5;30.5;VOL
13/09/2017 10:00;195.6933;207.129;121.9937;211.845;22.7;30.4;VOL
13/09/2017 10:30;185.707;208.2613;107.943;193.341;25.03;29.33;VOL
13/09/2017 11:00;197.4623;221.7123;112.6243;213.2113;25.3;29.17;VOL
13/09/2017 11:30;187.8538;216.9986;105.861;199.8955;26.14;28.72;VOL
13/09/2017 12:00;188.2207;220.8567;109.5593;205.204;27.67;28.0;VOL
13/09/2017 12:30;193.671;220.6457;111.28;214.1083;29.43;27.03;VOL
13/09/2017 13:00;204.3723;233.115;123.5747;246.639;28.97;27.33;VOL
13/09/2017 13:30;210.8237;246.654;127.142;261.191;29.4;27.03;VOL
13/09/2017 14:00;200.8107;250.6907;122.331;250.8313;29.8;26.93;VOL
13/09/2017 14:30;191.71;260.3817;119.282;244.6203;30.87;26.33;VOL
13/09/2017 15:00;195.376;262.6467;123.9713;256.3957;31.23;26.23;VOL
13/09/2017 15:30;203.3063;277.6587;123.832;268.0053;30.87;26.33;VOL
13/09/2017 16:00;190.8123;279.664;112.1933;242.7973;30.77;26.4;VOL
13/09/2017 16:30;174.2497;278.6393;109.9693;229.1313;30.53;26.47;VOL
13/09/2017 17:00;179.8443;278.7443;112.2477;234.0263;29.93;26.97;VOL
13/09/2017 17:30;184.1587;278.299;113.975;237.1533;27.83;27.9;VOL
13/09/2017 18:00;191.8113;273.608;117.877;244.7217;24.67;29.43;VOL
13/09/2017 18:30;177.9657;255.3363;108.1667;210.727;23.13;30.3;VOL
13/09/2017 19:00;164.6073;240.102;104.9257;191.5373;21.67;31.0;VOL
13/09/2017 19:30;161.9227;236.194;103.6427;188.995;20.9;31.1;VOL
13/09/2017 20:00;165.0167;231.5147;103.882;187.3773;20.0;32.0;VOL
13/09/2017 20:30;176.0487;228.1143;104.8053;189.76;19.6;32.0;VOL
13/09/2017 21:00;186.2647;229.5647;114.511;186.0733;19.47;32.0;VOL
13/09/2017 21:30;211.9327;238.997;128.827;225.692;19.4;32.0;VOL
13/09/2017 22:00;222.5447;246.5233;130.0597;233.0333;19.33;32.03;VOL
13/09/2017 22:30;222.6597;245.4847;125.5023;225.5117;18.97;32.03;VOL
13/09/2017 23:00;239.7487;247.51;128.8077;227.909;19.0;32.0;VOL
13/09/2017 23:30;233.1983;251.9417;124.821;223.4453;18.13;32.87;VOL
14/09/2017 00:00;209.8087;248.5347;112.6557;196.717;17.43;33.0;VOL
14/09/2017 00:30;212.4313;247.1693;114.5407;188.09;17.13;33.0;VOL
14/09/2017 01:00;191.3097;244.38;102.7363;176.4653;16.37;33.63;VOL
14/09/2017 01:30;195.89;238.7929;103.0841;186.4612;16.76;33.24;VOL
14/09/2017 02:00;193.7597;238.4707;106.8734;169.4686;16.0;34.14;VOL
14/09/2017 02:30;197.0607;240.125;104.5297;169.744;15.53;34.97;VOL
14/09/2017 03:00;196.628;236.878;100.3787;173.6283;15.53;34.97;VOL
14/09/2017 03:30;195.5647;234.6457;97.193;170.5943;15.57;35.67;VOL
14/09/2017 04:00;175.315;232.4453;90.7333;139.2913;15.0;36.2;VOL
14/09/2017 04:30;174.4213;228.45;94.9713;150.2403;15.0;37.0;VOL
14/09/2017 05:00;160.9437;228.6293;92.0573;145.7747;15.5;37.0;VOL
14/09/2017 05:30;182.668;221.7317;104.5503;173.6883;17.0;36.3;VOL
14/09/2017 06:00;198.688;220.75;112.4153;176.831;18.0;35.87;VOL
14/09/2017 06:30;148.4867;217.5393;77.864;116.0547;17.57;35.73;VOL
14/09/2017 07:00;143.4413;209.1063;90.9677;127.2357;18.13;35.7;VOL
14/09/2017 07:30;174.7323;210.484;112.9633;178.6063;18.97;34.33;VOL
14/09/2017 08:00;178.446;208.866;108.9503;179.7983;19.67;33.57;VOL
14/09/2017 08:30;195.8367;210.756;120.916;202.6107;20.67;32.27;VOL
14/09/2017 09:00;177.632;208.227;110.174;181.0373;22.8;30.3;VOL
14/09/2017 09:30;155.59;200.4227;101.056;158.482;24.3;29.77;VOL
14/09/2017 10:00;154.5323;195.854;109.2057;174.2157;25.87;28.83;VOL
14/09/2017 10:30;161.5693;197.76;112.0233;186.8567;25.8;28.77;VOL
14/09/2017 11:00;170.0473;198.983;118.2723;199.5283;26.8;28.2;VOL
14/09/2017 11:30;173.3113;200.372;122.2767;209.162;27.3;28.1;VOL
14/09/2017 12:00;171.2527;200.6533;121.821;212.7083;29.77;26.97;VOL
14/09/2017 12:30;188.0393;204.743;129.3507;233.602;29.03;27.23;VOL
14/09/2017 13:00;185.921;212.6813;117.328;232.7197;27.83;27.83;VOL
14/09/2017 13:30;182.18;216.128;118.0603;222.137;27.7;28.03;VOL
14/09/2017 14:00;177.943;217.267;122.265;219.106;30.57;26.47;VOL
14/09/2017 14:30;182.8413;220.5573;124.427;219.6587;28.97;27.3;VOL
14/09/2017 15:00;176.424;227.6127;114.5363;216.101;25.03;29.27;VOL
14/09/2017 15:30;183.5797;228.7133;102.6317;208.901;22.4;30.53;VOL
14/09/2017 16:00;185.5523;227.779;100.4937;195.0953;19.93;31.83;VOL
14/09/2017 16:30;180.2553;219.6397;95.4823;182.6163;18.13;33.87;VOL
14/09/2017 17:00;182.9357;217.4203;102.1093;187.9917;18.7;33.27;VOL
14/09/2017 17:30;190.0123;218.086;100.521;186.993;18.17;33.83;VOL
14/09/2017 18:00;184.0117;217.6577;100.7743;170.6163;18.0;34.0;VOL
14/09/2017 18:30;174.242;215.7883;89.7533;157.0757;18.0;33.97;VOL
14/09/2017 19:00;175.652;209.433;83.618;151.6227;18.0;34.0;VOL
14/09/2017 19:30;151.4053;203.9537;74.9473;121.645;17.43;34.0;VOL
14/09/2017 20:00;154.29;204.142;78.953;130.0867;17.17;34.07;VOL
14/09/2017 20:30;153.484;204.866;80.6317;120.7267;17.73;34.0;VOL
14/09/2017 21:00;144.5863;205.6807;76.9137;116.6387;17.0;33.97;VOL
14/09/2017 21:30;144.9817;204.2687;70.3833;114.2847;16.57;34.43;VOL
14/09/2017 22:00;144.03;203.5928;75.8914;108.7007;16.79;34.21;VOL
14/09/2017 22:30;133.0148;203.6621;69.76;100.0993;16.0;35.31;VOL
14/09/2017 23:00;131.9933;203.1853;70.0827;98.9643;16.0;35.77;VOL
14/09/2017 23:30;115.3113;201.4007;63.775;81.8803;16.0;36.2;VOL
15/09/2017 00:00;117.6787;198.7573;65.372;85.023;16.0;36.27;VOL
15/09/2017 00:30;118.816;199.2607;69.3277;92.17;15.3;37.03;VOL
15/09/2017 01:00;143.461;203.952;85.0933;123.0163;14.07;43.27;VOL
15/09/2017 01:30;185.0611;216.5211;98.3205;147.0679;12.95;44.79;VOL
15/09/2017 02:00;182.4283;216.6573;95.1713;143.6697;12.6;45.77;VOL
15/09/2017 02:30;197.4979;217.3652;94.9138;152.3166;12.03;47.21;VOL
15/09/2017 03:00;204.7677;220.6893;93.0637;152.331;11.97;48.37;VOL
15/09/2017 03:30;201.745;219.75;90.6777;148.0217;11.97;49.17;VOL
15/09/2017 04:00;213.976;223.9407;96.269;158.7817;11.87;49.93;VOL
15/09/2017 04:30;223.1523;225.5027;100.81;166.4673;11.4;50.0;VOL
15/09/2017 05:00;217.019;223.511;94.4833;159.913;11.7;50.4;VOL
15/09/2017 05:30;188.6423;224.7987;84.9987;138.0247;11.73;51.0;VOL
15/09/2017 06:00;176.8887;224.0323;78.4943;126.576;11.37;51.0;VOL
15/09/2017 06:30;170.0457;224.3803;79.1723;124.894;11.07;51.23;VOL
15/09/2017 07:00;173.6373;223.74;83.5533;132.3047;11.0;51.9;VOL
15/09/2017 07:30;176.8683;224.737;83.0497;131.5693;11.1;52.0;VOL
15/09/2017 08:00;186.323;226.094;86.2403;139.3547;11.0;52.17;VOL
15/09/2017 08:30;187.982;226.9567;86.998;141.204;11.17;52.9;VOL
15/09/2017 09:00;181.43;226.639;84.0837;134.103;11.97;52.97;VOL
15/09/2017 09:30;175.6173;223.4547;80.6943;128.7323;12.3;51.93;VOL
15/09/2017 10:00;165.963;219.2773;76.9487;117.6757;12.63;50.57;VOL
15/09/2017 10:30;165.9273;217.2343;76.8897;119.1567;12.1;51.2;VOL
15/09/2017 11:00;170.7017;217.4933;81.2897;124.135;12.57;50.63;VOL
15/09/2017 11:30;170.183;216.5473;83.818;127.6457;12.07;51.67;VOL
15/09/2017 12:00;165.2693;215.5413;81.218;123.6127;12.37;51.63;VOL
15/09/2017 12:30;164.447;212.5537;86.195;130.6323;13.03;48.87;VOL
15/09/2017 13:00;166.906;214.2813;89.8873;136.5753;13.0;48.93;VOL
15/09/2017 13:30;177.8843;217.0457;93.0147;149.899;12.3;50.93;VOL
15/09/2017 14:00;187.5913;216.3983;97.6443;160.4923;12.37;50.73;VOL
15/09/2017 14:30;139.056;213.7923;63.741;97.6997;12.0;52.4;VOL
15/09/2017 15:00;118.1963;206.874;69.4097;91.9097;12.03;52.93;VOL
15/09/2017 15:30;123.7463;206.8837;67.447;93.5507;12.0;52.63;VOL
15/09/2017 16:00;127.255;210.659;78.2567;106.3453;11.63;52.2;VOL
15/09/2017 16:30;167.9317;217.2123;97.7947;153.4843;11.0;52.0;VOL
15/09/2017 17:00;195.3;219.674;97.8517;170.479;11.03;52.0;VOL
15/09/2017 17:30;191.2527;224.258;88.4783;148.8453;11.13;52.0;VOL
15/09/2017 18:00;196.4513;222.0273;88.4203;157.0697;11.0;51.97;VOL
15/09/2017 18:30;210.1033;227.45;96.988;159.1193;10.97;51.87;VOL
15/09/2017 19:00;215.9613;233.9577;98.239;169.5013;10.4;52.2;VOL
15/09/2017 19:30;152.4677;224.12;63.1103;97.7413;11.0;52.47;VOL
15/09/2017 20:00;150.238;218.8393;70.405;105.0107;10.33;53.1;VOL
15/09/2017 20:30;140.9233;221.393;63.8653;85.2873;10.0;53.3;VOL
15/09/2017 21:00;143.9077;223.476;71.385;93.31;9.8;53.8;VOL
15/09/2017 21:30;173.72;227.0357;82.697;123.8093;9.57;53.97;VOL
15/09/2017 22:00;189.2997;229.2359;85.9538;132.6297;9.0;53.9;VOL
15/09/2017 22:30;185.407;233.1833;82.7213;130.0407;8.87;54.07;VOL
15/09/2017 23:00;195.9047;238.1937;86.065;138.8813;8.63;54.33;VOL
15/09/2017 23:30;210.922;242.6277;95.7153;159.1033;8.03;54.97;VOL
16/09/2017 00:00;230.879;248.681;98.807;154.793;8.37;54.63;VOL
16/09/2017 00:30;197.8923;249.796;77.9713;120.0687;8.0;55.0;VOL
16/09/2017 01:00;182.765;246.0877;72.7287;120.166;8.0;55.0;VOL
16/09/2017 01:30;216.2633;252.144;92.4893;138.1753;7.93;55.0;VOL
16/09/2017 02:00;210.9083;255.253;87.316;131.406;7.7;55.0;VOL
16/09/2017 02:30;219.1333;254.4827;89.2133;154.221;7.1;55.0;VOL
16/09/2017 03:00;237.315;255.3093;93.595;165.521;7.33;55.2;VOL
16/09/2017 03:30;231.2017;257.155;90.44;158.1963;7.83;55.7;VOL
16/09/2017 04:00;239.6407;255.6173;92.724;168.5753;8.0;55.97;VOL
16/09/2017 04:30;221.7607;252.787;88.0637;147.0403;8.07;55.93;VOL
16/09/2017 05:00;235.5293;253.2403;95.8907;166.1603;8.1;55.9;VOL
16/09/2017 05:30;216.2967;253.6633;85.714;142.5453;8.0;56.0;VOL
16/09/2017 06:00;220.1773;250.914;84.69;154.6887;8.0;56.0;VOL
16/09/2017 06:30;210.0833;251.442;85.229;143.858;8.2;55.8;VOL
16/09/2017 07:00;195.3273;250.046;78.829;127.866;9.0;54.3;VOL
16/09/2017 07:30;174.516;245.3093;77.4507;119.823;9.57;52.3;VOL
16/09/2017 08:00;169.1457;240.9313;75.5217;116.1893;10.03;50.0;VOL
16/09/2017 08:30;164.439;239.2367;74.108;112.734;11.0;47.7;VOL
16/09/2017 09:00;164.8807;237.198;75.375;115.0167;12.27;44.17;VOL
16/09/2017 09:30;155.8267;225.5613;70.0877;113.0153;14.07;39.37;VOL
16/09/2017 10:00;140.187;212.9007;75.8887;104.072;17.07;33.4;VOL
16/09/2017 10:30;153.5033;209.407;85.3443;127.6093;18.03;32.97;VOL
16/09/2017 11:00;173.5483;212.9377;96.8803;157.5333;17.67;33.03;VOL
16/09/2017 11:30;190.8373;212.281;102.9357;177.948;19.23;32.2;VOL
16/09/2017 12:00;214.3603;223.2247;112.5067;206.0637;19.2;32.03;VOL
16/09/2017 12:30;199.6847;224.11;101.203;186.3817;22.37;30.63;VOL
16/09/2017 13:00;196.2163;226.809;104.6327;188.8743;23.33;30.13;VOL
16/09/2017 13:30;208.0187;232.907;109.484;199.3337;23.77;29.97;VOL
16/09/2017 14:00;199.9543;235.0227;102.3777;192.5573;22.4;30.57;VOL
16/09/2017 14:30;207.0157;241.916;109.1437;207.6843;20.87;31.33;VOL
16/09/2017 15:00;206.78;249.411;108.0297;205.796;20.1;31.87;VOL
16/09/2017 15:30;202.239;253.1263;107.1487;204.7627;20.37;31.53;VOL
16/09/2017 16:30;223.2145;259.6945;111.3176;216.5407;18.86;32.34;VOL
16/09/2017 17:00;236.7597;260.1603;114.4907;225.3267;18.7;32.33;VOL
16/09/2017 17:30;235.8143;261.3057;112.0327;222.2607;16.47;33.53;VOL
16/09/2017 18:00;229.535;262.3973;111.7453;219.336;15.37;34.0;VOL
16/09/2017 18:30;241.99;273.599;117.399;235.4713;14.9;34.1;VOL
16/09/2017 19:00;232.4293;270.7583;106.8023;208.05;14.0;35.0;VOL
16/09/2017 19:30;214.7137;276.1577;115.5533;217.8773;12.9;35.43;VOL
16/09/2017 20:00;321.085;294.9753;152.7603;327.7623;11.73;36.0;VOL
16/09/2017 20:30;320.5457;296.528;132.4297;283.3797;11.4;36.0;VOL
16/09/2017 21:00;244.5327;285.7393;101.0483;201.2697;11.3;36.9;VOL
16/09/2017 21:30;237.4537;276.083;93.89;204.3547;11.0;37.0;VOL
16/09/2017 22:00;280.5643;273.3917;108.9023;235.419;11.0;36.6;VOL
16/09/2017 22:30;304.9913;280.3797;118.8817;238.8123;11.0;36.0;VOL
16/09/2017 23:00;315.6563;288.7007;119.399;229.9943;10.13;36.87;VOL
16/09/2017 23:30;329.2277;296.7303;121.3793;223.2507;10.0;37.1;VOL
17/09/2017 00:00;283.0383;293.7713;98.5617;187.0127;9.1;38.17;VOL
17/09/2017 00:30;247.8033;285.8243;92.4043;165.9767;8.47;39.73;VOL
17/09/2017 01:00;241.949;280.821;92.553;163.704;9.0;39.97;VOL
17/09/2017 01:30;242.9529;283.3535;95.5818;165.1524;8.65;40.59;VOL
17/09/2017 02:00;220.8357;280.8877;84.9007;136.268;8.23;43.43;VOL
17/09/2017 02:30;219.679;278.0847;86.0917;150.2707;8.0;47.3;VOL
17/09/2017 03:00;177.9637;269.469;68.649;95.773;7.83;48.0;VOL
